SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test1,3-Recover,161.600,2.525,1.48,-0.002,,0.369538,-25.4648,,36.9538,-0.0254648,,,,7.85398e-5
Test1,3-Recover,161.633,2.527,1.478,0.019,,0.369039,241.916,,36.9039,0.241916,,,,7.85398e-5
Test1,3-Recover,161.667,2.53,1.475,0.032,,0.36829,407.437,,36.829,0.407437,,,,7.85398e-5
Test1,3-Recover,161.700,2.532,1.473,0.025,,0.36779,318.31,,36.779,0.31831,,,,7.85398e-5
Test1,3-Recover,161.733,2.535,1.47,0.019,,0.367041,241.916,,36.7041,0.241916,,,,7.85398e-5
Test1,3-Recover,161.767,2.538,1.467,0.019,,0.366292,241.916,,36.6292,0.241916,,,,7.85398e-5
Test1,3-Recover,161.800,2.54,1.465,0.012,,0.365793,152.789,,36.5793,0.152789,,,,7.85398e-5
Test1,3-Recover,161.833,2.543,1.462,0.012,,0.365044,152.789,,36.5044,0.152789,,,,7.85398e-5
Test1,3-Recover,161.867,2.546,1.459,-0.002,,0.364295,-25.4648,,36.4295,-0.0254648,,,,7.85398e-5
Test1,3-Recover,161.900,2.549,1.456,-0.009,,0.363546,-114.592,,36.3546,-0.114592,,,,7.85398e-5
Test1,3-Recover,161.933,2.551,1.454,0.012,,0.363046,152.789,,36.3046,0.152789,,,,7.85398e-5
Test1,3-Recover,161.967,2.554,1.451,0.025,,0.362297,318.31,,36.2297,0.31831,,,,7.85398e-5
Test1,3-Recover,162.000,2.557,1.448,0.019,,0.361548,241.916,,36.1548,0.241916,,,,7.85398e-5
Test1,3-Recover,162.033,2.559,1.446,0.012,,0.361049,152.789,,36.1049,0.152789,,,,7.85398e-5
Test1,3-Recover,162.067,2.562,1.443,0.012,,0.3603,152.789,,36.03,0.152789,,,,7.85398e-5
Test1,3-Recover,162.100,2.564,1.441,0.012,,0.3598,152.789,,35.98,0.152789,,,,7.85398e-5
Test1,3-Recover,162.133,2.567,1.438,0.005,,0.359051,63.662,,35.9051,0.063662,,,,7.85398e-5
Test1,3-Recover,162.167,2.57,1.435,-0.002,,0.358302,-25.4648,,35.8302,-0.0254648,,,,7.85398e-5
Test1,3-Recover,162.200,2.573,1.432,-0.009,,0.357553,-114.592,,35.7553,-0.114592,,,,7.85398e-5
Test1,3-Recover,162.233,2.575,1.43,0.005,,0.357054,63.662,,35.7054,0.063662,,,,7.85398e-5
Test1,3-Recover,162.267,2.578,1.427,0.019,,0.356305,241.916,,35.6305,0.241916,,,,7.85398e-5
Test1,3-Recover,162.300,2.581,1.424,0.012,,0.355556,152.789,,35.5556,0.152789,,,,7.85398e-5
Test1,3-Recover,162.333,2.583,1.422,0.019,,0.355056,241.916,,35.5056,0.241916,,,,7.85398e-5
Test1,3-Recover,162.367,2.586,1.419,0.019,,0.354307,241.916,,35.4307,0.241916,,,,7.85398e-5
Test1,3-Recover,162.400,2.589,1.416,0.012,,0.353558,152.789,,35.3558,0.152789,,,,7.85398e-5
Test1,3-Recover,162.433,2.591,1.414,0.005,,0.353059,63.662,,35.3059,0.063662,,,,7.85398e-5
Test1,3-Recover,162.467,2.594,1.411,-0.009,,0.35231,-114.592,,35.231,-0.114592,,,,7.85398e-5
Test1,3-Recover,162.500,2.596,1.409,0.005,,0.35181,63.662,,35.181,0.063662,,,,7.85398e-5
Test1,3-Recover,162.533,2.599,1.406,0.019,,0.351061,241.916,,35.1061,0.241916,,,,7.85398e-5
Test1,3-Recover,162.567,2.602,1.403,0.019,,0.350312,241.916,,35.0312,0.241916,,,,7.85398e-5
Test1,3-Recover,162.600,2.605,1.4,0.019,,0.349563,241.916,,34.9563,0.241916,,,,7.85398e-5
Test1,3-Recover,162.633,2.607,1.398,0.019,,0.349064,241.916,,34.9064,0.241916,,,,7.85398e-5
Test1,3-Recover,162.667,2.61,1.395,0.012,,0.348315,152.789,,34.8315,0.152789,,,,7.85398e-5
Test1,3-Recover,162.700,2.613,1.392,0.005,,0.347566,63.662,,34.7566,0.063662,,,,7.85398e-5
Test1,3-Recover,162.733,2.615,1.39,0.005,,0.347066,63.662,,34.7066,0.063662,,,,7.85398e-5
Test1,3-Recover,162.767,2.618,1.387,-0.002,,0.346317,-25.4648,,34.6317,-0.0254648,,,,7.85398e-5
Test1,3-Recover,162.800,2.621,1.384,0.005,,0.345568,63.662,,34.5568,0.063662,,,,7.85398e-5
Test1,3-Recover,162.833,2.623,1.382,0.005,,0.345069,63.662,,34.5069,0.063662,,,,7.85398e-5
Test1,3-Recover,162.867,2.626,1.379,0.005,,0.34432,63.662,,34.432,0.063662,,,,7.85398e-5
Test1,3-Recover,162.900,2.629,1.376,0.005,,0.343571,63.662,,34.3571,0.063662,,,,7.85398e-5
Test1,3-Recover,162.933,2.631,1.374,0.012,,0.343071,152.789,,34.3071,0.152789,,,,7.85398e-5
Test1,3-Recover,162.967,2.634,1.371,0.025,,0.342322,318.31,,34.2322,0.31831,,,,7.85398e-5
Test1,3-Recover,163.000,2.637,1.368,0.019,,0.341573,241.916,,34.1573,0.241916,,,,7.85398e-5
Test1,3-Recover,163.033,2.639,1.366,0.012,,0.341074,152.789,,34.1074,0.152789,,,,7.85398e-5
Test1,3-Recover,163.067,2.642,1.363,-0.002,,0.340325,-25.4648,,34.0325,-0.0254648,,,,7.85398e-5
Test1,3-Recover,163.100,2.645,1.36,-0.009,,0.339576,-114.592,,33.9576,-0.114592,,,,7.85398e-5
Test1,3-Recover,163.133,2.647,1.358,-0.009,,0.339076,-114.592,,33.9076,-0.114592,,,,7.85398e-5
Test1,3-Recover,163.167,2.65,1.355,-0.002,,0.338327,-25.4648,,33.8327,-0.0254648,,,,7.85398e-5
Test1,3-Recover,163.200,2.653,1.352,0.005,,0.337578,63.662,,33.7578,0.063662,,,,7.85398e-5
Test1,3-Recover,163.233,2.655,1.35,0.012,,0.337079,152.789,,33.7079,0.152789,,,,7.85398e-5
Test1,3-Recover,163.267,2.658,1.347,0.019,,0.33633,241.916,,33.633,0.241916,,,,7.85398e-5
Test1,3-Recover,163.300,2.661,1.344,0.019,,0.335581,241.916,,33.5581,0.241916,,,,7.85398e-5
Test1,3-Recover,163.333,2.663,1.342,0.012,,0.335081,152.789,,33.5081,0.152789,,,,7.85398e-5
Test1,3-Recover,163.367,2.666,1.339,0.005,,0.334332,63.662,,33.4332,0.063662,,,,7.85398e-5
Test1,3-Recover,163.400,2.669,1.336,0.005,,0.333583,63.662,,33.3583,0.063662,,,,7.85398e-5
Test1,3-Recover,163.433,2.671,1.334,0.005,,0.333084,63.662,,33.3084,0.063662,,,,7.85398e-5
Test1,3-Recover,163.467,2.674,1.331,0.012,,0.332335,152.789,,33.2335,0.152789,,,,7.85398e-5
Test1,3-Recover,163.500,2.677,1.328,0.012,,0.331586,152.789,,33.1586,0.152789,,,,7.85398e-5
Test1,3-Recover,163.533,2.679,1.326,0.005,,0.331086,63.662,,33.1086,0.063662,,,,7.85398e-5
Test1,3-Recover,163.567,2.682,1.323,0.025,,0.330337,318.31,,33.0337,0.31831,,,,7.85398e-5
Test1,3-Recover,163.600,2.685,1.32,0.025,,0.329588,318.31,,32.9588,0.31831,,,,7.85398e-5
Test1,3-Recover,163.633,2.687,1.318,0.019,,0.329089,241.916,,32.9089,0.241916,,,,7.85398e-5
Test1,3-Recover,163.667,2.69,1.315,0.005,,0.32834,63.662,,32.834,0.063662,,,,7.85398e-5
Test1,3-Recover,163.700,2.693,1.312,-0.002,,0.327591,-25.4648,,32.7591,-0.0254648,,,,7.85398e-5
Test1,3-Recover,163.733,2.695,1.31,-0.002,,0.327091,-25.4648,,32.7091,-0.0254648,,,,7.85398e-5
Test1,3-Recover,163.767,2.698,1.307,-0.009,,0.326342,-114.592,,32.6342,-0.114592,,,,7.85398e-5
Test1,3-Recover,163.800,2.701,1.304,-0.009,,0.325593,-114.592,,32.5593,-0.114592,,,,7.85398e-5
Test1,3-Recover,163.833,2.703,1.302,-0.002,,0.325094,-25.4648,,32.5094,-0.0254648,,,,7.85398e-5
Test1,3-Recover,163.867,2.707,1.298,0.019,,0.324095,241.916,,32.4095,0.241916,,,,7.85398e-5
Test1,3-Recover,163.900,2.709,1.296,0.025,,0.323596,318.31,,32.3596,0.31831,,,,7.85398e-5
Test1,3-Recover,163.933,2.711,1.294,0.012,,0.323096,152.789,,32.3096,0.152789,,,,7.85398e-5
Test1,3-Recover,163.967,2.715,1.29,0.012,,0.322097,152.789,,32.2097,0.152789,,,,7.85398e-5
Test1,3-Recover,164.000,2.717,1.288,0.012,,0.321598,152.789,,32.1598,0.152789,,,,7.85398e-5
Test1,3-Recover,164.033,2.719,1.286,0.005,,0.321099,63.662,,32.1099,0.063662,,,,7.85398e-5
Test1,3-Recover,164.067,2.723,1.282,-0.009,,0.3201,-114.592,,32.01,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.100,2.725,1.28,-0.009,,0.3196,-114.592,,31.96,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.133,2.727,1.278,-0.002,,0.319101,-25.4648,,31.9101,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.167,2.73,1.275,0.019,,0.318352,241.916,,31.8352,0.241916,,,,7.85398e-5
Test1,3-Recover,164.200,2.733,1.272,0.025,,0.317603,318.31,,31.7603,0.31831,,,,7.85398e-5
Test1,3-Recover,164.233,2.735,1.27,0.019,,0.317104,241.916,,31.7104,0.241916,,,,7.85398e-5
Test1,3-Recover,164.267,2.739,1.266,0.012,,0.316105,152.789,,31.6105,0.152789,,,,7.85398e-5
Test1,3-Recover,164.300,2.741,1.264,0.005,,0.315605,63.662,,31.5605,0.063662,,,,7.85398e-5
Test1,3-Recover,164.333,2.743,1.262,0.005,,0.315106,63.662,,31.5106,0.063662,,,,7.85398e-5
Test1,3-Recover,164.367,2.747,1.258,-0.002,,0.314107,-25.4648,,31.4107,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.400,2.749,1.256,-0.009,,0.313608,-114.592,,31.3608,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.433,2.752,1.253,-0.009,,0.312859,-114.592,,31.2859,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.467,2.755,1.25,-0.002,,0.31211,-25.4648,,31.211,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.500,2.757,1.248,0.005,,0.31161,63.662,,31.161,0.063662,,,,7.85398e-5
Test1,3-Recover,164.533,2.759,1.246,0.012,,0.311111,152.789,,31.1111,0.152789,,,,7.85398e-5
Test1,3-Recover,164.567,2.763,1.242,0.019,,0.310112,241.916,,31.0112,0.241916,,,,7.85398e-5
Test1,3-Recover,164.600,2.765,1.24,0.012,,0.309613,152.789,,30.9613,0.152789,,,,7.85398e-5
Test1,3-Recover,164.633,2.767,1.238,0.005,,0.309114,63.662,,30.9114,0.063662,,,,7.85398e-5
Test1,3-Recover,164.667,2.771,1.234,-0.002,,0.308115,-25.4648,,30.8115,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.700,2.773,1.232,-0.009,,0.307615,-114.592,,30.7615,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.733,2.775,1.23,-0.009,,0.307116,-114.592,,30.7116,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.767,2.779,1.226,-0.009,,0.306117,-114.592,,30.6117,-0.114592,,,,7.85398e-5
Test1,3-Recover,164.800,2.781,1.224,-0.002,,0.305618,-25.4648,,30.5618,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.833,2.784,1.221,0.012,,0.304869,152.789,,30.4869,0.152789,,,,7.85398e-5
Test1,3-Recover,164.867,2.787,1.218,0.019,,0.30412,241.916,,30.412,0.241916,,,,7.85398e-5
Test1,3-Recover,164.900,2.789,1.216,0.005,,0.30362,63.662,,30.362,0.063662,,,,7.85398e-5
Test1,3-Recover,164.933,2.791,1.214,-0.002,,0.303121,-25.4648,,30.3121,-0.0254648,,,,7.85398e-5
Test1,3-Recover,164.967,2.795,1.21,-0.002,,0.302122,-25.4648,,30.2122,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.000,2.797,1.208,0.005,,0.301623,63.662,,30.1623,0.063662,,,,7.85398e-5
Test1,3-Recover,165.033,2.799,1.206,-0.002,,0.301124,-25.4648,,30.1124,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.067,2.803,1.202,-0.009,,0.300125,-114.592,,30.0125,-0.114592,,,,7.85398e-5
Test1,3-Recover,165.100,2.805,1.2,-0.002,,0.299625,-25.4648,,29.9625,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.133,2.808,1.197,0.005,,0.298876,63.662,,29.8876,0.063662,,,,7.85398e-5
Test1,3-Recover,165.167,2.811,1.194,0.019,,0.298127,241.916,,29.8127,0.241916,,,,7.85398e-5
Test1,3-Recover,165.200,2.813,1.192,0.012,,0.297628,152.789,,29.7628,0.152789,,,,7.85398e-5
Test1,3-Recover,165.233,2.816,1.189,0.012,,0.296879,152.789,,29.6879,0.152789,,,,7.85398e-5
Test1,3-Recover,165.267,2.819,1.186,0.005,,0.29613,63.662,,29.613,0.063662,,,,7.85398e-5
Test1,3-Recover,165.300,2.821,1.184,-0.002,,0.29563,-25.4648,,29.563,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.333,2.823,1.182,-0.002,,0.295131,-25.4648,,29.5131,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.367,2.827,1.178,-0.009,,0.294132,-114.592,,29.4132,-0.114592,,,,7.85398e-5
Test1,3-Recover,165.400,2.829,1.176,-0.009,,0.293633,-114.592,,29.3633,-0.114592,,,,7.85398e-5
Test1,3-Recover,165.433,2.832,1.173,-0.002,,0.292884,-25.4648,,29.2884,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.467,2.835,1.17,0.019,,0.292135,241.916,,29.2135,0.241916,,,,7.85398e-5
Test1,3-Recover,165.500,2.837,1.168,0.005,,0.291635,63.662,,29.1635,0.063662,,,,7.85398e-5
Test1,3-Recover,165.533,2.84,1.165,0.005,,0.290886,63.662,,29.0886,0.063662,,,,7.85398e-5
Test1,3-Recover,165.567,2.843,1.162,-0.002,,0.290137,-25.4648,,29.0137,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.600,2.845,1.16,0.005,,0.289638,63.662,,28.9638,0.063662,,,,7.85398e-5
Test1,3-Recover,165.633,2.848,1.157,0.005,,0.288889,63.662,,28.8889,0.063662,,,,7.85398e-5
Test1,3-Recover,165.667,2.851,1.154,-0.002,,0.28814,-25.4648,,28.814,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.700,2.853,1.152,-0.009,,0.28764,-114.592,,28.764,-0.114592,,,,7.85398e-5
Test1,3-Recover,165.733,2.856,1.149,-0.002,,0.286891,-25.4648,,28.6891,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.767,2.859,1.146,0.005,,0.286142,63.662,,28.6142,0.063662,,,,7.85398e-5
Test1,3-Recover,165.800,2.861,1.144,0.005,,0.285643,63.662,,28.5643,0.063662,,,,7.85398e-5
Test1,3-Recover,165.833,2.864,1.141,-0.002,,0.284894,-25.4648,,28.4894,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.867,2.867,1.138,0.005,,0.284145,63.662,,28.4145,0.063662,,,,7.85398e-5
Test1,3-Recover,165.900,2.869,1.136,0.005,,0.283645,63.662,,28.3645,0.063662,,,,7.85398e-5
Test1,3-Recover,165.933,2.872,1.133,-0.002,,0.282896,-25.4648,,28.2896,-0.0254648,,,,7.85398e-5
Test1,3-Recover,165.967,2.875,1.13,-0.009,,0.282147,-114.592,,28.2147,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.000,2.877,1.128,-0.009,,0.281648,-114.592,,28.1648,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.033,2.88,1.125,-0.009,,0.280899,-114.592,,28.0899,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.067,2.883,1.122,-0.002,,0.28015,-25.4648,,28.015,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.100,2.886,1.119,0.005,,0.279401,63.662,,27.9401,0.063662,,,,7.85398e-5
Test1,3-Recover,166.133,2.888,1.117,0.005,,0.278901,63.662,,27.8901,0.063662,,,,7.85398e-5
Test1,3-Recover,166.167,2.891,1.114,-0.002,,0.278152,-25.4648,,27.8152,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.200,2.893,1.112,0.005,,0.277653,63.662,,27.7653,0.063662,,,,7.85398e-5
Test1,3-Recover,166.233,2.896,1.109,0.005,,0.276904,63.662,,27.6904,0.063662,,,,7.85398e-5
Test1,3-Recover,166.267,2.899,1.106,-0.002,,0.276155,-25.4648,,27.6155,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.300,2.901,1.104,-0.009,,0.275655,-114.592,,27.5655,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.333,2.904,1.101,-0.009,,0.274906,-114.592,,27.4906,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.367,2.907,1.098,-0.002,,0.274157,-25.4648,,27.4157,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.400,2.909,1.096,0.005,,0.273658,63.662,,27.3658,0.063662,,,,7.85398e-5
Test1,3-Recover,166.433,2.912,1.093,-0.002,,0.272909,-25.4648,,27.2909,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.467,2.915,1.09,0.005,,0.27216,63.662,,27.216,0.063662,,,,7.85398e-5
Test1,3-Recover,166.500,2.918,1.087,0.012,,0.271411,152.789,,27.1411,0.152789,,,,7.85398e-5
Test1,3-Recover,166.533,2.92,1.085,0.005,,0.270911,63.662,,27.0911,0.063662,,,,7.85398e-5
Test1,3-Recover,166.567,2.923,1.082,-0.009,,0.270162,-114.592,,27.0162,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.600,2.925,1.08,-0.009,,0.269663,-114.592,,26.9663,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.633,2.928,1.077,-0.009,,0.268914,-114.592,,26.8914,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.667,2.931,1.074,-0.009,,0.268165,-114.592,,26.8165,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.700,2.933,1.072,0.005,,0.267665,63.662,,26.7665,0.063662,,,,7.85398e-5
Test1,3-Recover,166.733,2.936,1.069,0.012,,0.266916,152.789,,26.6916,0.152789,,,,7.85398e-5
Test1,3-Recover,166.767,2.939,1.066,0.012,,0.266167,152.789,,26.6167,0.152789,,,,7.85398e-5
Test1,3-Recover,166.800,2.942,1.063,0.012,,0.265418,152.789,,26.5418,0.152789,,,,7.85398e-5
Test1,3-Recover,166.833,2.944,1.061,0.005,,0.264919,63.662,,26.4919,0.063662,,,,7.85398e-5
Test1,3-Recover,166.867,2.947,1.058,-0.009,,0.26417,-114.592,,26.417,-0.114592,,,,7.85398e-5
Test1,3-Recover,166.900,2.95,1.055,-0.002,,0.263421,-25.4648,,26.3421,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.933,2.952,1.053,-0.002,,0.262921,-25.4648,,26.2921,-0.0254648,,,,7.85398e-5
Test1,3-Recover,166.967,2.955,1.05,0.005,,0.262172,63.662,,26.2172,0.063662,,,,7.85398e-5
Test1,3-Recover,167.000,2.957,1.048,-0.002,,0.261673,-25.4648,,26.1673,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.033,2.96,1.045,-0.002,,0.260924,-25.4648,,26.0924,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.067,2.963,1.042,0.012,,0.260175,152.789,,26.0175,0.152789,,,,7.85398e-5
Test1,3-Recover,167.100,2.966,1.039,0.012,,0.259426,152.789,,25.9426,0.152789,,,,7.85398e-5
Test1,3-Recover,167.133,2.968,1.037,0.019,,0.258926,241.916,,25.8926,0.241916,,,,7.85398e-5
Test1,3-Recover,167.167,2.971,1.034,0.005,,0.258177,63.662,,25.8177,0.063662,,,,7.85398e-5
Test1,3-Recover,167.200,2.974,1.031,0.005,,0.257428,63.662,,25.7428,0.063662,,,,7.85398e-5
Test1,3-Recover,167.233,2.976,1.029,0.012,,0.256929,152.789,,25.6929,0.152789,,,,7.85398e-5
Test1,3-Recover,167.267,2.979,1.026,-0.002,,0.25618,-25.4648,,25.618,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.300,2.982,1.023,-0.009,,0.255431,-114.592,,25.5431,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.333,2.984,1.021,-0.009,,0.254931,-114.592,,25.4931,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.367,2.987,1.018,-0.002,,0.254182,-25.4648,,25.4182,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.400,2.99,1.015,0.012,,0.253433,152.789,,25.3433,0.152789,,,,7.85398e-5
Test1,3-Recover,167.433,2.992,1.013,0.012,,0.252934,152.789,,25.2934,0.152789,,,,7.85398e-5
Test1,3-Recover,167.467,2.995,1.01,-0.002,,0.252185,-25.4648,,25.2185,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.500,2.998,1.007,-0.009,,0.251436,-114.592,,25.1436,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.533,3,1.005,-0.009,,0.250936,-114.592,,25.0936,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.567,3.003,1.002,0.005,,0.250187,63.662,,25.0187,0.063662,,,,7.85398e-5
Test1,3-Recover,167.600,3.006,0.999,0.005,,0.249438,63.662,,24.9438,0.063662,,,,7.85398e-5
Test1,3-Recover,167.633,3.008,0.997,0.005,,0.248939,63.662,,24.8939,0.063662,,,,7.85398e-5
Test1,3-Recover,167.667,3.011,0.994,0.005,,0.24819,63.662,,24.819,0.063662,,,,7.85398e-5
Test1,3-Recover,167.700,3.014,0.991,0.012,,0.247441,152.789,,24.7441,0.152789,,,,7.85398e-5
Test1,3-Recover,167.733,3.016,0.989,0.012,,0.246941,152.789,,24.6941,0.152789,,,,7.85398e-5
Test1,3-Recover,167.767,3.02,0.985,-0.002,,0.245943,-25.4648,,24.5943,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.800,3.022,0.983,-0.002,,0.245443,-25.4648,,24.5443,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.833,3.024,0.981,-0.002,,0.244944,-25.4648,,24.4944,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.867,3.027,0.978,-0.002,,0.244195,-25.4648,,24.4195,-0.0254648,,,,7.85398e-5
Test1,3-Recover,167.900,3.03,0.975,-0.009,,0.243446,-114.592,,24.3446,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.933,3.032,0.973,-0.009,,0.242946,-114.592,,24.2946,-0.114592,,,,7.85398e-5
Test1,3-Recover,167.967,3.035,0.97,-0.002,,0.242197,-25.4648,,24.2197,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.000,3.038,0.967,0.005,,0.241448,63.662,,24.1448,0.063662,,,,7.85398e-5
Test1,3-Recover,168.033,3.04,0.965,0.005,,0.240949,63.662,,24.0949,0.063662,,,,7.85398e-5
Test1,3-Recover,168.067,3.043,0.962,-0.002,,0.2402,-25.4648,,24.02,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.100,3.046,0.959,-0.002,,0.239451,-25.4648,,23.9451,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.133,3.048,0.957,0.005,,0.238951,63.662,,23.8951,0.063662,,,,7.85398e-5
Test1,3-Recover,168.167,3.052,0.953,0.005,,0.237953,63.662,,23.7953,0.063662,,,,7.85398e-5
Test1,3-Recover,168.200,3.054,0.951,-0.002,,0.237453,-25.4648,,23.7453,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.233,3.056,0.949,-0.009,,0.236954,-114.592,,23.6954,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.267,3.059,0.946,-0.009,,0.236205,-114.592,,23.6205,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.300,3.062,0.943,-0.002,,0.235456,-25.4648,,23.5456,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.333,3.064,0.941,0.005,,0.234956,63.662,,23.4956,0.063662,,,,7.85398e-5
Test1,3-Recover,168.367,3.067,0.938,-0.002,,0.234207,-25.4648,,23.4207,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.400,3.07,0.935,-0.002,,0.233458,-25.4648,,23.3458,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.433,3.072,0.933,-0.002,,0.232959,-25.4648,,23.2959,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.467,3.076,0.929,-0.002,,0.23196,-25.4648,,23.196,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.500,3.078,0.927,-0.009,,0.231461,-114.592,,23.1461,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.533,3.08,0.925,-0.009,,0.230961,-114.592,,23.0961,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.567,3.084,0.921,-0.009,,0.229963,-114.592,,22.9963,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.600,3.086,0.919,-0.009,,0.229463,-114.592,,22.9463,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.633,3.088,0.917,0.005,,0.228964,63.662,,22.8964,0.063662,,,,7.85398e-5
Test1,3-Recover,168.667,3.091,0.914,0.012,,0.228215,152.789,,22.8215,0.152789,,,,7.85398e-5
Test1,3-Recover,168.700,3.094,0.911,0.005,,0.227466,63.662,,22.7466,0.063662,,,,7.85398e-5
Test1,3-Recover,168.733,3.096,0.909,0.005,,0.226966,63.662,,22.6966,0.063662,,,,7.85398e-5
Test1,3-Recover,168.767,3.099,0.906,0.005,,0.226217,63.662,,22.6217,0.063662,,,,7.85398e-5
Test1,3-Recover,168.800,3.102,0.903,-0.002,,0.225468,-25.4648,,22.5468,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.833,3.104,0.901,-0.009,,0.224969,-114.592,,22.4969,-0.114592,,,,7.85398e-5
Test1,3-Recover,168.867,3.108,0.897,-0.002,,0.22397,-25.4648,,22.397,-0.0254648,,,,7.85398e-5
Test1,3-Recover,168.900,3.11,0.895,0.005,,0.223471,63.662,,22.3471,0.063662,,,,7.85398e-5
Test1,3-Recover,168.933,3.113,0.892,0.012,,0.222722,152.789,,22.2722,0.152789,,,,7.85398e-5
Test1,3-Recover,168.967,3.116,0.889,0.005,,0.221973,63.662,,22.1973,0.063662,,,,7.85398e-5
Test1,3-Recover,169.000,3.118,0.887,0.012,,0.221473,152.789,,22.1473,0.152789,,,,7.85398e-5
Test1,3-Recover,169.033,3.12,0.885,0.012,,0.220974,152.789,,22.0974,0.152789,,,,7.85398e-5
Test1,3-Recover,169.067,3.124,0.881,0.012,,0.219975,152.789,,21.9975,0.152789,,,,7.85398e-5
Test1,3-Recover,169.100,3.126,0.879,0.005,,0.219476,63.662,,21.9476,0.063662,,,,7.85398e-5
Test1,3-Recover,169.133,3.128,0.877,-0.002,,0.218976,-25.4648,,21.8976,-0.0254648,,,,7.85398e-5
Test1,3-Recover,169.167,3.132,0.873,-0.009,,0.217978,-114.592,,21.7978,-0.114592,,,,7.85398e-5
Test1,3-Recover,169.200,3.134,0.871,-0.009,,0.217478,-114.592,,21.7478,-0.114592,,,,7.85398e-5
Test1,3-Recover,169.233,3.136,0.869,-0.009,,0.216979,-114.592,,21.6979,-0.114592,,,,7.85398e-5
Test1,3-Recover,169.267,3.14,0.865,-0.002,,0.21598,-25.4648,,21.598,-0.0254648,,,,7.85398e-5
Test1,3-Recover,169.300,3.142,0.863,0.012,,0.215481,152.789,,21.5481,0.152789,,,,7.85398e-5
Test1,3-Recover,169.333,3.145,0.86,0.012,,0.214732,152.789,,21.4732,0.152789,,,,7.85398e-5
