SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N,,Strain,Stress(Pascal),,%Strain,Stress(kPa),,,,Area(m^2)
Test7,1-Recover,36.633,2.565,2.254,0.176,,0.467732,2240.9,,46.7732,2.2409,,,,7.85398e-5
Test7,1-Recover,36.667,2.569,2.25,0.176,,0.466902,2240.9,,46.6902,2.2409,,,,7.85398e-5
Test7,1-Recover,36.700,2.572,2.247,0.176,,0.466279,2240.9,,46.6279,2.2409,,,,7.85398e-5
Test7,1-Recover,36.733,2.575,2.244,0.176,,0.465657,2240.9,,46.5657,2.2409,,,,7.85398e-5
Test7,1-Recover,36.767,2.579,2.24,0.176,,0.464827,2240.9,,46.4827,2.2409,,,,7.85398e-5
Test7,1-Recover,36.800,2.582,2.237,0.176,,0.464204,2240.9,,46.4204,2.2409,,,,7.85398e-5
Test7,1-Recover,36.833,2.584,2.235,0.176,,0.463789,2240.9,,46.3789,2.2409,,,,7.85398e-5
Test7,1-Recover,36.867,2.588,2.231,0.176,,0.462959,2240.9,,46.2959,2.2409,,,,7.85398e-5
Test7,1-Recover,36.900,2.591,2.228,0.176,,0.462337,2240.9,,46.2337,2.2409,,,,7.85398e-5
Test7,1-Recover,36.933,2.594,2.225,0.176,,0.461714,2240.9,,46.1714,2.2409,,,,7.85398e-5
Test7,1-Recover,36.967,2.598,2.221,0.176,,0.460884,2240.9,,46.0884,2.2409,,,,7.85398e-5
Test7,1-Recover,37.000,2.601,2.218,0.176,,0.460261,2240.9,,46.0261,2.2409,,,,7.85398e-5
Test7,1-Recover,37.033,2.604,2.215,0.176,,0.459639,2240.9,,45.9639,2.2409,,,,7.85398e-5
Test7,1-Recover,37.067,2.607,2.212,0.176,,0.459016,2240.9,,45.9016,2.2409,,,,7.85398e-5
Test7,1-Recover,37.100,2.611,2.208,0.176,,0.458186,2240.9,,45.8186,2.2409,,,,7.85398e-5
Test7,1-Recover,37.133,2.613,2.206,0.176,,0.457771,2240.9,,45.7771,2.2409,,,,7.85398e-5
Test7,1-Recover,37.167,2.617,2.202,0.176,,0.456941,2240.9,,45.6941,2.2409,,,,7.85398e-5
Test7,1-Recover,37.200,2.62,2.199,0.176,,0.456319,2240.9,,45.6319,2.2409,,,,7.85398e-5
Test7,1-Recover,37.233,2.623,2.196,0.176,,0.455696,2240.9,,45.5696,2.2409,,,,7.85398e-5
Test7,1-Recover,37.267,2.627,2.192,0.176,,0.454866,2240.9,,45.4866,2.2409,,,,7.85398e-5
Test7,1-Recover,37.300,2.63,2.189,0.176,,0.454244,2240.9,,45.4244,2.2409,,,,7.85398e-5
Test7,1-Recover,37.333,2.632,2.187,0.176,,0.453829,2240.9,,45.3829,2.2409,,,,7.85398e-5
Test7,1-Recover,37.367,2.636,2.183,0.169,,0.452999,2151.78,,45.2999,2.15178,,,,7.85398e-5
Test7,1-Recover,37.400,2.639,2.18,0.169,,0.452376,2151.78,,45.2376,2.15178,,,,7.85398e-5
Test7,1-Recover,37.433,2.642,2.177,0.176,,0.451753,2240.9,,45.1753,2.2409,,,,7.85398e-5
Test7,1-Recover,37.467,2.646,2.173,0.176,,0.450923,2240.9,,45.0923,2.2409,,,,7.85398e-5
Test7,1-Recover,37.500,2.649,2.17,0.176,,0.450301,2240.9,,45.0301,2.2409,,,,7.85398e-5
Test7,1-Recover,37.533,2.652,2.167,0.176,,0.449678,2240.9,,44.9678,2.2409,,,,7.85398e-5
Test7,1-Recover,37.567,2.656,2.163,0.176,,0.448848,2240.9,,44.8848,2.2409,,,,7.85398e-5
Test7,1-Recover,37.600,2.659,2.16,0.176,,0.448226,2240.9,,44.8226,2.2409,,,,7.85398e-5
Test7,1-Recover,37.633,2.661,2.158,0.176,,0.447811,2240.9,,44.7811,2.2409,,,,7.85398e-5
Test7,1-Recover,37.667,2.665,2.154,0.169,,0.446981,2151.78,,44.6981,2.15178,,,,7.85398e-5
Test7,1-Recover,37.700,2.668,2.151,0.176,,0.446358,2240.9,,44.6358,2.2409,,,,7.85398e-5
Test7,1-Recover,37.733,2.671,2.148,0.176,,0.445736,2240.9,,44.5736,2.2409,,,,7.85398e-5
Test7,1-Recover,37.767,2.675,2.144,0.176,,0.444906,2240.9,,44.4906,2.2409,,,,7.85398e-5
Test7,1-Recover,37.800,2.678,2.141,0.176,,0.444283,2240.9,,44.4283,2.2409,,,,7.85398e-5
Test7,1-Recover,37.833,2.681,2.138,0.176,,0.443661,2240.9,,44.3661,2.2409,,,,7.85398e-5
Test7,1-Recover,37.867,2.685,2.134,0.176,,0.44283,2240.9,,44.283,2.2409,,,,7.85398e-5
Test7,1-Recover,37.900,2.688,2.131,0.169,,0.442208,2151.78,,44.2208,2.15178,,,,7.85398e-5
Test7,1-Recover,37.933,2.69,2.129,0.156,,0.441793,1986.25,,44.1793,1.98625,,,,7.85398e-5
Test7,1-Recover,37.967,2.694,2.125,0.163,,0.440963,2075.38,,44.0963,2.07538,,,,7.85398e-5
Test7,1-Recover,38.000,2.697,2.122,0.169,,0.44034,2151.78,,44.034,2.15178,,,,7.85398e-5
Test7,1-Recover,38.033,2.7,2.119,0.169,,0.439718,2151.78,,43.9718,2.15178,,,,7.85398e-5
Test7,1-Recover,38.067,2.704,2.115,0.163,,0.438888,2075.38,,43.8888,2.07538,,,,7.85398e-5
Test7,1-Recover,38.100,2.707,2.112,0.169,,0.438265,2151.78,,43.8265,2.15178,,,,7.85398e-5
Test7,1-Recover,38.133,2.71,2.109,0.176,,0.437643,2240.9,,43.7643,2.2409,,,,7.85398e-5
Test7,1-Recover,38.167,2.714,2.105,0.169,,0.436813,2151.78,,43.6813,2.15178,,,,7.85398e-5
Test7,1-Recover,38.200,2.717,2.102,0.156,,0.43619,1986.25,,43.619,1.98625,,,,7.85398e-5
Test7,1-Recover,38.233,2.72,2.099,0.142,,0.435568,1808,,43.5568,1.808,,,,7.85398e-5
Test7,1-Recover,38.267,2.723,2.096,0.142,,0.434945,1808,,43.4945,1.808,,,,7.85398e-5
Test7,1-Recover,38.300,2.726,2.093,0.149,,0.434322,1897.13,,43.4322,1.89713,,,,7.85398e-5
Test7,1-Recover,38.333,2.729,2.09,0.135,,0.4337,1718.87,,43.37,1.71887,,,,7.85398e-5
Test7,1-Recover,38.367,2.733,2.086,0.149,,0.43287,1897.13,,43.287,1.89713,,,,7.85398e-5
Test7,1-Recover,38.400,2.736,2.083,0.169,,0.432247,2151.78,,43.2247,2.15178,,,,7.85398e-5
Test7,1-Recover,38.433,2.739,2.08,0.163,,0.431625,2075.38,,43.1625,2.07538,,,,7.85398e-5
Test7,1-Recover,38.467,2.743,2.076,0.142,,0.430795,1808,,43.0795,1.808,,,,7.85398e-5
Test7,1-Recover,38.500,2.746,2.073,0.149,,0.430172,1897.13,,43.0172,1.89713,,,,7.85398e-5
Test7,1-Recover,38.533,2.749,2.07,0.149,,0.42955,1897.13,,42.955,1.89713,,,,7.85398e-5
Test7,1-Recover,38.567,2.753,2.066,0.135,,0.42872,1718.87,,42.872,1.71887,,,,7.85398e-5
Test7,1-Recover,38.600,2.755,2.064,0.129,,0.428305,1642.48,,42.8305,1.64248,,,,7.85398e-5
Test7,1-Recover,38.633,2.758,2.061,0.135,,0.427682,1718.87,,42.7682,1.71887,,,,7.85398e-5
Test7,1-Recover,38.667,2.762,2.057,0.156,,0.426852,1986.25,,42.6852,1.98625,,,,7.85398e-5
Test7,1-Recover,38.700,2.765,2.054,0.163,,0.42623,2075.38,,42.623,2.07538,,,,7.85398e-5
Test7,1-Recover,38.733,2.768,2.051,0.149,,0.425607,1897.13,,42.5607,1.89713,,,,7.85398e-5
Test7,1-Recover,38.767,2.772,2.047,0.142,,0.424777,1808,,42.4777,1.808,,,,7.85398e-5
Test7,1-Recover,38.800,2.774,2.045,0.142,,0.424362,1808,,42.4362,1.808,,,,7.85398e-5
Test7,1-Recover,38.833,2.778,2.041,0.135,,0.423532,1718.87,,42.3532,1.71887,,,,7.85398e-5
Test7,1-Recover,38.867,2.781,2.038,0.129,,0.422909,1642.48,,42.2909,1.64248,,,,7.85398e-5
Test7,1-Recover,38.900,2.784,2.035,0.129,,0.422287,1642.48,,42.2287,1.64248,,,,7.85398e-5
Test7,1-Recover,38.933,2.787,2.032,0.122,,0.421664,1553.35,,42.1664,1.55335,,,,7.85398e-5
Test7,1-Recover,38.967,2.791,2.028,0.129,,0.420834,1642.48,,42.0834,1.64248,,,,7.85398e-5
Test7,1-Recover,39.000,2.794,2.025,0.142,,0.420212,1808,,42.0212,1.808,,,,7.85398e-5
Test7,1-Recover,39.033,2.797,2.022,0.149,,0.419589,1897.13,,41.9589,1.89713,,,,7.85398e-5
Test7,1-Recover,39.067,2.801,2.018,0.149,,0.418759,1897.13,,41.8759,1.89713,,,,7.85398e-5
Test7,1-Recover,39.100,2.803,2.016,0.142,,0.418344,1808,,41.8344,1.808,,,,7.85398e-5
Test7,1-Recover,39.133,2.807,2.012,0.135,,0.417514,1718.87,,41.7514,1.71887,,,,7.85398e-5
Test7,1-Recover,39.167,2.81,2.009,0.129,,0.416891,1642.48,,41.6891,1.64248,,,,7.85398e-5
Test7,1-Recover,39.200,2.813,2.006,0.129,,0.416269,1642.48,,41.6269,1.64248,,,,7.85398e-5
Test7,1-Recover,39.233,2.816,2.003,0.129,,0.415646,1642.48,,41.5646,1.64248,,,,7.85398e-5
Test7,1-Recover,39.267,2.82,1.999,0.122,,0.414816,1553.35,,41.4816,1.55335,,,,7.85398e-5
Test7,1-Recover,39.300,2.823,1.996,0.122,,0.414194,1553.35,,41.4194,1.55335,,,,7.85398e-5
Test7,1-Recover,39.333,2.826,1.993,0.135,,0.413571,1718.87,,41.3571,1.71887,,,,7.85398e-5
Test7,1-Recover,39.367,2.83,1.989,0.142,,0.412741,1808,,41.2741,1.808,,,,7.85398e-5
Test7,1-Recover,39.400,2.832,1.987,0.142,,0.412326,1808,,41.2326,1.808,,,,7.85398e-5
Test7,1-Recover,39.433,2.835,1.984,0.135,,0.411704,1718.87,,41.1704,1.71887,,,,7.85398e-5
Test7,1-Recover,39.467,2.839,1.98,0.129,,0.410874,1642.48,,41.0874,1.64248,,,,7.85398e-5
Test7,1-Recover,39.500,2.842,1.977,0.129,,0.410251,1642.48,,41.0251,1.64248,,,,7.85398e-5
Test7,1-Recover,39.533,2.845,1.974,0.129,,0.409629,1642.48,,40.9629,1.64248,,,,7.85398e-5
Test7,1-Recover,39.567,2.849,1.97,0.122,,0.408799,1553.35,,40.8799,1.55335,,,,7.85398e-5
Test7,1-Recover,39.600,2.852,1.967,0.122,,0.408176,1553.35,,40.8176,1.55335,,,,7.85398e-5
Test7,1-Recover,39.633,2.855,1.964,0.135,,0.407553,1718.87,,40.7553,1.71887,,,,7.85398e-5
Test7,1-Recover,39.667,2.858,1.961,0.142,,0.406931,1808,,40.6931,1.808,,,,7.85398e-5
Test7,1-Recover,39.700,2.861,1.958,0.135,,0.406308,1718.87,,40.6308,1.71887,,,,7.85398e-5
Test7,1-Recover,39.733,2.864,1.955,0.129,,0.405686,1642.48,,40.5686,1.64248,,,,7.85398e-5
Test7,1-Recover,39.767,2.868,1.951,0.129,,0.404856,1642.48,,40.4856,1.64248,,,,7.85398e-5
Test7,1-Recover,39.800,2.871,1.948,0.129,,0.404233,1642.48,,40.4233,1.64248,,,,7.85398e-5
Test7,1-Recover,39.833,2.874,1.945,0.129,,0.403611,1642.48,,40.3611,1.64248,,,,7.85398e-5
Test7,1-Recover,39.867,2.878,1.941,0.122,,0.402781,1553.35,,40.2781,1.55335,,,,7.85398e-5
Test7,1-Recover,39.900,2.881,1.938,0.122,,0.402158,1553.35,,40.2158,1.55335,,,,7.85398e-5
Test7,1-Recover,39.933,2.884,1.935,0.122,,0.401536,1553.35,,40.1536,1.55335,,,,7.85398e-5
Test7,1-Recover,39.967,2.888,1.931,0.122,,0.400706,1553.35,,40.0706,1.55335,,,,7.85398e-5
Test7,1-Recover,40.000,2.89,1.929,0.122,,0.400291,1553.35,,40.0291,1.55335,,,,7.85398e-5
Test7,1-Recover,40.033,2.893,1.926,0.122,,0.399668,1553.35,,39.9668,1.55335,,,,7.85398e-5
Test7,1-Recover,40.067,2.897,1.922,0.122,,0.398838,1553.35,,39.8838,1.55335,,,,7.85398e-5
Test7,1-Recover,40.100,2.9,1.919,0.122,,0.398215,1553.35,,39.8215,1.55335,,,,7.85398e-5
Test7,1-Recover,40.133,2.903,1.916,0.122,,0.397593,1553.35,,39.7593,1.55335,,,,7.85398e-5
Test7,1-Recover,40.167,2.907,1.912,0.122,,0.396763,1553.35,,39.6763,1.55335,,,,7.85398e-5
Test7,1-Recover,40.200,2.91,1.909,0.122,,0.39614,1553.35,,39.614,1.55335,,,,7.85398e-5
Test7,1-Recover,40.233,2.913,1.906,0.122,,0.395518,1553.35,,39.5518,1.55335,,,,7.85398e-5
Test7,1-Recover,40.267,2.916,1.903,0.122,,0.394895,1553.35,,39.4895,1.55335,,,,7.85398e-5
Test7,1-Recover,40.300,2.92,1.899,0.122,,0.394065,1553.35,,39.4065,1.55335,,,,7.85398e-5
Test7,1-Recover,40.333,2.922,1.897,0.122,,0.39365,1553.35,,39.365,1.55335,,,,7.85398e-5
Test7,1-Recover,40.367,2.926,1.893,0.122,,0.39282,1553.35,,39.282,1.55335,,,,7.85398e-5
Test7,1-Recover,40.400,2.929,1.89,0.122,,0.392198,1553.35,,39.2198,1.55335,,,,7.85398e-5
Test7,1-Recover,40.433,2.932,1.887,0.122,,0.391575,1553.35,,39.1575,1.55335,,,,7.85398e-5
Test7,1-Recover,40.467,2.936,1.883,0.122,,0.390745,1553.35,,39.0745,1.55335,,,,7.85398e-5
Test7,1-Recover,40.500,2.939,1.88,0.122,,0.390122,1553.35,,39.0122,1.55335,,,,7.85398e-5
Test7,1-Recover,40.533,2.941,1.878,0.122,,0.389707,1553.35,,38.9707,1.55335,,,,7.85398e-5
Test7,1-Recover,40.567,2.945,1.874,0.122,,0.388877,1553.35,,38.8877,1.55335,,,,7.85398e-5
Test7,1-Recover,40.600,2.948,1.871,0.122,,0.388255,1553.35,,38.8255,1.55335,,,,7.85398e-5
Test7,1-Recover,40.633,2.951,1.868,0.122,,0.387632,1553.35,,38.7632,1.55335,,,,7.85398e-5
Test7,1-Recover,40.667,2.955,1.864,0.122,,0.386802,1553.35,,38.6802,1.55335,,,,7.85398e-5
Test7,1-Recover,40.700,2.958,1.861,0.122,,0.38618,1553.35,,38.618,1.55335,,,,7.85398e-5
Test7,1-Recover,40.733,2.961,1.858,0.122,,0.385557,1553.35,,38.5557,1.55335,,,,7.85398e-5
Test7,1-Recover,40.767,2.965,1.854,0.122,,0.384727,1553.35,,38.4727,1.55335,,,,7.85398e-5
Test7,1-Recover,40.800,2.968,1.851,0.122,,0.384105,1553.35,,38.4105,1.55335,,,,7.85398e-5
Test7,1-Recover,40.833,2.97,1.849,0.122,,0.38369,1553.35,,38.369,1.55335,,,,7.85398e-5
Test7,1-Recover,40.867,2.974,1.845,0.122,,0.38286,1553.35,,38.286,1.55335,,,,7.85398e-5
Test7,1-Recover,40.900,2.977,1.842,0.122,,0.382237,1553.35,,38.2237,1.55335,,,,7.85398e-5
Test7,1-Recover,40.933,2.98,1.839,0.122,,0.381614,1553.35,,38.1614,1.55335,,,,7.85398e-5
Test7,1-Recover,40.967,2.984,1.835,0.122,,0.380784,1553.35,,38.0784,1.55335,,,,7.85398e-5
Test7,1-Recover,41.000,2.987,1.832,0.122,,0.380162,1553.35,,38.0162,1.55335,,,,7.85398e-5
Test7,1-Recover,41.033,2.99,1.829,0.122,,0.379539,1553.35,,37.9539,1.55335,,,,7.85398e-5
Test7,1-Recover,41.067,2.993,1.826,0.122,,0.378917,1553.35,,37.8917,1.55335,,,,7.85398e-5
Test7,1-Recover,41.100,2.997,1.822,0.122,,0.378087,1553.35,,37.8087,1.55335,,,,7.85398e-5
Test7,1-Recover,41.133,2.999,1.82,0.122,,0.377672,1553.35,,37.7672,1.55335,,,,7.85398e-5
Test7,1-Recover,41.167,3.003,1.816,0.122,,0.376842,1553.35,,37.6842,1.55335,,,,7.85398e-5
Test7,1-Recover,41.200,3.006,1.813,0.122,,0.376219,1553.35,,37.6219,1.55335,,,,7.85398e-5
Test7,1-Recover,41.233,3.009,1.81,0.122,,0.375597,1553.35,,37.5597,1.55335,,,,7.85398e-5
Test7,1-Recover,41.267,3.013,1.806,0.122,,0.374767,1553.35,,37.4767,1.55335,,,,7.85398e-5
Test7,1-Recover,41.300,3.016,1.803,0.122,,0.374144,1553.35,,37.4144,1.55335,,,,7.85398e-5
Test7,1-Recover,41.333,3.019,1.8,0.122,,0.373521,1553.35,,37.3521,1.55335,,,,7.85398e-5
Test7,1-Recover,41.367,3.022,1.797,0.122,,0.372899,1553.35,,37.2899,1.55335,,,,7.85398e-5
Test7,1-Recover,41.400,3.025,1.794,0.122,,0.372276,1553.35,,37.2276,1.55335,,,,7.85398e-5
Test7,1-Recover,41.433,3.028,1.791,0.122,,0.371654,1553.35,,37.1654,1.55335,,,,7.85398e-5
Test7,1-Recover,41.467,3.032,1.787,0.122,,0.370824,1553.35,,37.0824,1.55335,,,,7.85398e-5
Test7,1-Recover,41.500,3.035,1.784,0.122,,0.370201,1553.35,,37.0201,1.55335,,,,7.85398e-5
Test7,1-Recover,41.533,3.038,1.781,0.115,,0.369579,1464.23,,36.9579,1.46423,,,,7.85398e-5
Test7,1-Recover,41.567,3.042,1.777,0.122,,0.368749,1553.35,,36.8749,1.55335,,,,7.85398e-5
Test7,1-Recover,41.600,3.045,1.774,0.122,,0.368126,1553.35,,36.8126,1.55335,,,,7.85398e-5
Test7,1-Recover,41.633,3.048,1.771,0.122,,0.367504,1553.35,,36.7504,1.55335,,,,7.85398e-5
Test7,1-Recover,41.667,3.052,1.767,0.122,,0.366674,1553.35,,36.6674,1.55335,,,,7.85398e-5
Test7,1-Recover,41.700,3.054,1.765,0.122,,0.366259,1553.35,,36.6259,1.55335,,,,7.85398e-5
Test7,1-Recover,41.733,3.057,1.762,0.122,,0.365636,1553.35,,36.5636,1.55335,,,,7.85398e-5
Test7,1-Recover,41.767,3.061,1.758,0.122,,0.364806,1553.35,,36.4806,1.55335,,,,7.85398e-5
Test7,1-Recover,41.800,3.064,1.755,0.122,,0.364183,1553.35,,36.4183,1.55335,,,,7.85398e-5
Test7,1-Recover,41.833,3.067,1.752,0.122,,0.363561,1553.35,,36.3561,1.55335,,,,7.85398e-5
Test7,1-Recover,41.867,3.071,1.748,0.122,,0.362731,1553.35,,36.2731,1.55335,,,,7.85398e-5
Test7,1-Recover,41.900,3.074,1.745,0.122,,0.362108,1553.35,,36.2108,1.55335,,,,7.85398e-5
Test7,1-Recover,41.933,3.077,1.742,0.122,,0.361486,1553.35,,36.1486,1.55335,,,,7.85398e-5
Test7,1-Recover,41.967,3.081,1.738,0.122,,0.360656,1553.35,,36.0656,1.55335,,,,7.85398e-5
Test7,1-Recover,42.000,3.083,1.736,0.122,,0.360241,1553.35,,36.0241,1.55335,,,,7.85398e-5
Test7,1-Recover,42.033,3.086,1.733,0.122,,0.359618,1553.35,,35.9618,1.55335,,,,7.85398e-5
Test7,1-Recover,42.067,3.09,1.729,0.122,,0.358788,1553.35,,35.8788,1.55335,,,,7.85398e-5
Test7,1-Recover,42.100,3.093,1.726,0.122,,0.358166,1553.35,,35.8166,1.55335,,,,7.85398e-5
Test7,1-Recover,42.133,3.096,1.723,0.122,,0.357543,1553.35,,35.7543,1.55335,,,,7.85398e-5
Test7,1-Recover,42.167,3.1,1.719,0.108,,0.356713,1375.1,,35.6713,1.3751,,,,7.85398e-5
Test7,1-Recover,42.200,3.103,1.716,0.108,,0.35609,1375.1,,35.609,1.3751,,,,7.85398e-5
Test7,1-Recover,42.233,3.106,1.713,0.115,,0.355468,1464.23,,35.5468,1.46423,,,,7.85398e-5
Test7,1-Recover,42.267,3.11,1.709,0.122,,0.354638,1553.35,,35.4638,1.55335,,,,7.85398e-5
Test7,1-Recover,42.300,3.112,1.707,0.115,,0.354223,1464.23,,35.4223,1.46423,,,,7.85398e-5
Test7,1-Recover,42.333,3.115,1.704,0.108,,0.3536,1375.1,,35.36,1.3751,,,,7.85398e-5
Test7,1-Recover,42.367,3.119,1.7,0.122,,0.35277,1553.35,,35.277,1.55335,,,,7.85398e-5
Test7,1-Recover,42.400,3.122,1.697,0.122,,0.352148,1553.35,,35.2148,1.55335,,,,7.85398e-5
Test7,1-Recover,42.433,3.125,1.694,0.115,,0.351525,1464.23,,35.1525,1.46423,,,,7.85398e-5
Test7,1-Recover,42.467,3.129,1.69,0.088,,0.350695,1120.45,,35.0695,1.12045,,,,7.85398e-5
Test7,1-Recover,42.500,3.132,1.687,0.088,,0.350073,1120.45,,35.0073,1.12045,,,,7.85398e-5
Test7,1-Recover,42.533,3.135,1.684,0.108,,0.34945,1375.1,,34.945,1.3751,,,,7.85398e-5
Test7,1-Recover,42.567,3.139,1.68,0.115,,0.34862,1464.23,,34.862,1.46423,,,,7.85398e-5
Test7,1-Recover,42.600,3.141,1.678,0.108,,0.348205,1375.1,,34.8205,1.3751,,,,7.85398e-5
Test7,1-Recover,42.633,3.144,1.675,0.101,,0.347582,1285.97,,34.7582,1.28597,,,,7.85398e-5
Test7,1-Recover,42.667,3.148,1.671,0.101,,0.346752,1285.97,,34.6752,1.28597,,,,7.85398e-5
Test7,1-Recover,42.700,3.151,1.668,0.108,,0.34613,1375.1,,34.613,1.3751,,,,7.85398e-5
Test7,1-Recover,42.733,3.154,1.665,0.095,,0.345507,1209.58,,34.5507,1.20958,,,,7.85398e-5
Test7,1-Recover,42.767,3.158,1.661,0.074,,0.344677,942.197,,34.4677,0.942197,,,,7.85398e-5
Test7,1-Recover,42.800,3.16,1.659,0.081,,0.344262,1031.32,,34.4262,1.03132,,,,7.85398e-5
Test7,1-Recover,42.833,3.164,1.655,0.095,,0.343432,1209.58,,34.3432,1.20958,,,,7.85398e-5
Test7,1-Recover,42.867,3.167,1.652,0.108,,0.34281,1375.1,,34.281,1.3751,,,,7.85398e-5
Test7,1-Recover,42.900,3.17,1.649,0.101,,0.342187,1285.97,,34.2187,1.28597,,,,7.85398e-5
Test7,1-Recover,42.933,3.173,1.646,0.095,,0.341565,1209.58,,34.1565,1.20958,,,,7.85398e-5
Test7,1-Recover,42.967,3.177,1.642,0.101,,0.340735,1285.97,,34.0735,1.28597,,,,7.85398e-5
Test7,1-Recover,43.000,3.18,1.639,0.101,,0.340112,1285.97,,34.0112,1.28597,,,,7.85398e-5
Test7,1-Recover,43.033,3.183,1.636,0.088,,0.33949,1120.45,,33.949,1.12045,,,,7.85398e-5
Test7,1-Recover,43.067,3.187,1.632,0.074,,0.338659,942.197,,33.8659,0.942197,,,,7.85398e-5
Test7,1-Recover,43.100,3.189,1.63,0.081,,0.338244,1031.32,,33.8244,1.03132,,,,7.85398e-5
Test7,1-Recover,43.133,3.192,1.627,0.095,,0.337622,1209.58,,33.7622,1.20958,,,,7.85398e-5
Test7,1-Recover,43.167,3.196,1.623,0.101,,0.336792,1285.97,,33.6792,1.28597,,,,7.85398e-5
Test7,1-Recover,43.200,3.199,1.62,0.101,,0.336169,1285.97,,33.6169,1.28597,,,,7.85398e-5
Test7,1-Recover,43.233,3.202,1.617,0.095,,0.335547,1209.58,,33.5547,1.20958,,,,7.85398e-5
Test7,1-Recover,43.267,3.206,1.613,0.095,,0.334717,1209.58,,33.4717,1.20958,,,,7.85398e-5
Test7,1-Recover,43.300,3.209,1.61,0.088,,0.334094,1120.45,,33.4094,1.12045,,,,7.85398e-5
Test7,1-Recover,43.333,3.212,1.607,0.081,,0.333472,1031.32,,33.3472,1.03132,,,,7.85398e-5
Test7,1-Recover,43.367,3.216,1.603,0.074,,0.332642,942.197,,33.2642,0.942197,,,,7.85398e-5
Test7,1-Recover,43.400,3.218,1.601,0.068,,0.332227,865.803,,33.2227,0.865803,,,,7.85398e-5
Test7,1-Recover,43.433,3.221,1.598,0.074,,0.331604,942.197,,33.1604,0.942197,,,,7.85398e-5
Test7,1-Recover,43.467,3.225,1.594,0.081,,0.330774,1031.32,,33.0774,1.03132,,,,7.85398e-5
Test7,1-Recover,43.500,3.228,1.591,0.081,,0.330151,1031.32,,33.0151,1.03132,,,,7.85398e-5
Test7,1-Recover,43.533,3.231,1.588,0.081,,0.329529,1031.32,,32.9529,1.03132,,,,7.85398e-5
Test7,1-Recover,43.567,3.235,1.584,0.088,,0.328699,1120.45,,32.8699,1.12045,,,,7.85398e-5
Test7,1-Recover,43.600,3.238,1.581,0.088,,0.328076,1120.45,,32.8076,1.12045,,,,7.85398e-5
Test7,1-Recover,43.633,3.241,1.578,0.081,,0.327454,1031.32,,32.7454,1.03132,,,,7.85398e-5
Test7,1-Recover,43.667,3.245,1.574,0.074,,0.326624,942.197,,32.6624,0.942197,,,,7.85398e-5
Test7,1-Recover,43.700,3.248,1.571,0.074,,0.326001,942.197,,32.6001,0.942197,,,,7.85398e-5
Test7,1-Recover,43.733,3.25,1.569,0.068,,0.325586,865.803,,32.5586,0.865803,,,,7.85398e-5
Test7,1-Recover,43.767,3.254,1.565,0.068,,0.324756,865.803,,32.4756,0.865803,,,,7.85398e-5
Test7,1-Recover,43.800,3.257,1.562,0.074,,0.324134,942.197,,32.4134,0.942197,,,,7.85398e-5
Test7,1-Recover,43.833,3.26,1.559,0.081,,0.323511,1031.32,,32.3511,1.03132,,,,7.85398e-5
Test7,1-Recover,43.867,3.264,1.555,0.088,,0.322681,1120.45,,32.2681,1.12045,,,,7.85398e-5
Test7,1-Recover,43.900,3.267,1.552,0.088,,0.322059,1120.45,,32.2059,1.12045,,,,7.85398e-5
Test7,1-Recover,43.933,3.27,1.549,0.081,,0.321436,1031.32,,32.1436,1.03132,,,,7.85398e-5
Test7,1-Recover,43.967,3.274,1.545,0.068,,0.320606,865.803,,32.0606,0.865803,,,,7.85398e-5
Test7,1-Recover,44.000,3.277,1.542,0.068,,0.319983,865.803,,31.9983,0.865803,,,,7.85398e-5
Test7,1-Recover,44.033,3.279,1.54,0.068,,0.319568,865.803,,31.9568,0.865803,,,,7.85398e-5
Test7,1-Recover,44.067,3.283,1.536,0.068,,0.318738,865.803,,31.8738,0.865803,,,,7.85398e-5
Test7,1-Recover,44.100,3.286,1.533,0.068,,0.318116,865.803,,31.8116,0.865803,,,,7.85398e-5
Test7,1-Recover,44.133,3.289,1.53,0.081,,0.317493,1031.32,,31.7493,1.03132,,,,7.85398e-5
Test7,1-Recover,44.167,3.293,1.526,0.088,,0.316663,1120.45,,31.6663,1.12045,,,,7.85398e-5
Test7,1-Recover,44.200,3.296,1.523,0.088,,0.316041,1120.45,,31.6041,1.12045,,,,7.85398e-5
Test7,1-Recover,44.233,3.299,1.52,0.074,,0.315418,942.197,,31.5418,0.942197,,,,7.85398e-5
Test7,1-Recover,44.267,3.302,1.517,0.074,,0.314796,942.197,,31.4796,0.942197,,,,7.85398e-5
Test7,1-Recover,44.300,3.306,1.513,0.074,,0.313966,942.197,,31.3966,0.942197,,,,7.85398e-5
Test7,1-Recover,44.333,3.308,1.511,0.074,,0.313551,942.197,,31.3551,0.942197,,,,7.85398e-5
Test7,1-Recover,44.367,3.312,1.507,0.068,,0.31272,865.803,,31.272,0.865803,,,,7.85398e-5
Test7,1-Recover,44.400,3.315,1.504,0.068,,0.312098,865.803,,31.2098,0.865803,,,,7.85398e-5
Test7,1-Recover,44.433,3.318,1.501,0.074,,0.311475,942.197,,31.1475,0.942197,,,,7.85398e-5
Test7,1-Recover,44.467,3.322,1.497,0.088,,0.310645,1120.45,,31.0645,1.12045,,,,7.85398e-5
Test7,1-Recover,44.500,3.325,1.494,0.081,,0.310023,1031.32,,31.0023,1.03132,,,,7.85398e-5
